VPAO	O.id="48"
CPTPA	C.id="789028"
VPVPT	T.id="2963"
APT	A.id="223591"
PAOA	O.id="461"
APAPV	V.id="2975"
PCPV	C.id="789028"
TPAPA	T.id="2963"
VPTPT	V.id="3278"
CPTPV	C.id="690941"
AOAPV	O.id="55"
PAO	O.id="1514"
AOAPC	O.id="2846"
CPTP	C.id="675121"
CPVPV	C.id="645094"
TPAPV	A.id="223591"
AOAP	O.id="237"
VPAPA	V.id="3278"
TPCP	C.id="789028"
AOAPT	O.id="461"
OAPA	O.id="2846"
APVP	V.id="10066"
PCPT	C.id="669844"
CPTPV	C.id="669844"
APTPV	A.id="870535"
VPVPT	T.id="2963"
VPC	V.id="10253"
APCPT	C.id="789028"
PVPAO	O.id="2846"
AOAPT	O.id="1514"
VPVPA	A.id="870535"
VPCPA	A.id="870535"
TPAPV	T.id="1298"
APC	A.id="870535"
OAPC	O.id="2846"
CPTPA	T.id="2963"
VPVPC	C.id="669844"
OAPTP	O.id="237"
APC	C.id="641794"
TPAPC	C.id="739551"
APAOA	O.id="2846"
TPVPC	C.id="641794"
CPTPT	C.id="789028"
VPCP	C.id="645452"
PAPAO	O.id="237"
AOAPT	O.id="237"
OAPCP	O.id="55"
APVP	A.id="62261"
TPAO	O.id="941"
OAPCP	A.id="62261"
APVPT	V.id="3278"
CPAOA	O.id="237"
CPAO	O.id="164"
OAPTP	O.id="55"
OAP	O.id="2846"
PAPC	C.id="669844"
APCPV	C.id="739551"
CPT	C.id="675121"
VPCPA	C.id="644271"
VPAOA	V.id="10253"
AOAPC	O.id="237"
PCPAP	C.id="789028"
PCPAP	C.id="789028"
AOAPT	O.id="55"
PAPT	T.id="7504"
OAP	A.id="870535"
CPAP	C.id="675121"
VPT	V.id="598"
PAPCP	C.id="675121"
PAPT	A.id="885769"
VPA	V.id="3278"
VPAPC	C.id="675121"
APV	A.id="62261"
VPVPC	C.id="644271"
PTPA	T.id="7504"
AOA	O.id="237"
VPAO	O.id="654"
PAOA	O.id="2846"
CPAO	O.id="55"
APVPT	A.id="62261"
TPCPA	T.id="2321"
VPAO	O.id="55"
VPTP	T.id="4470"
CPAO	C.id="789028"
APCPA	C.id="645452"
VPT	V.id="2975"
TPCPV	C.id="789028"
CPTPT	C.id="644271"
AOAPT	O.id="237"
PVPA	A.id="62261"
CPAPC	A.id="597526"
PAPCP	C.id="789028"
OAP	O.id="654"
APTPV	V.id="2975"
CPT	T.id="4470"
OAPCP	C.id="641794"
VPAP	V.id="10066"
CPT	C.id="789028"
PAPAO	O.id="237"
PTPV	V.id="2975"
PAPT	A.id="62261"
PCP	C.id="690941"
PVPCP	C.id="669844"
APTPC	T.id="1298"
APCPV	C.id="690941"
PAPC	C.id="669844"
CPV	C.id="688857"
OAPT	A.id="223591"
CPAPA	C.id="690941"
TPVPC	V.id="10253"
CPTPV	C.id="644271"
PAPAO	O.id="2846"
VPTPC	C.id="645094"
TPAP	A.id="870535"
CPCPA	A.id="885769"
APAOA	O.id="55"
TPCPV	V.id="8812"
TPAO	A.id="62261"
CPVPC	V.id="10066"
VPTP	T.id="4470"
TPVPC	C.id="690941"
TPVP	T.id="4470"
OAPT	A.id="223591"
TPVPC	V.id="10253"
PCPA	C.id="645452"
PCP	C.id="644271"
APTPV	A.id="62261"
PAO	O.id="55"
CPTPV	T.id="2963"
PAPCP	C.id="690941"
OAPVP	O.id="1514"
AOAP	O.id="941"
TPTPC	C.id="641794"
PCPAO	O.id="237"
AOAPC	C.id="789028"
OAPCP	C.id="739551"
PAO	O.id="654"
CPTPV	C.id="789028"
APVPC	C.id="739551"
PCPV	C.id="789028"
OAPC	C.id="739551"
OAPCP	O.id="55"
CPAOA	O.id="461"
OAPA	O.id="237"
APCP	A.id="597526"
VPTPT	V.id="3278"
TPVPC	C.id="789028"
PCPV	C.id="641794"
APCPV	V.id="598"
CPVPC	V.id="10253"
AOAPT	O.id="2846"
VPAO	V.id="10253"
TPAOA	O.id="654"
AOAPA	O.id="237"
OAPC	O.id="55"
VPCPV	C.id="739551"
APCPT	C.id="644271"
TPAPV	V.id="10066"
CPVPV	C.id="644271"
CPVPT	T.id="7504"
AOAPV	O.id="941"
AOAPV	O.id="55"
APT	T.id="2963"
PAOA	O.id="55"
APV	A.id="62261"
OAPT	O.id="2846"
PAPT	T.id="4470"
OAPAP	O.id="1514"
CPTPT	C.id="644271"
APC	C.id="789028"
VPC	V.id="10253"
CPVPA	V.id="10066"
OAPAP	O.id="237"
TPVPC	T.id="4470"
TPVPV	T.id="2321"
OAPV	O.id="1514"
TPA	T.id="2963"
OAPT	T.id="7504"
TPC	C.id="644271"
CPTPA	C.id="688857"
CPTPA	T.id="2963"
AOAPA	O.id="55"
CPTPA	T.id="2963"
AOAP	O.id="164"
VPVPA	A.id="62261"
CPT	C.id="675121"
TPCPC	T.id="4470"
APC	C.id="789028"
OAP	O.id="48"
APVPA	V.id="10066"
APCPT	C.id="789028"
PCPV	V.id="10253"
TPV	T.id="2963"
OAPTP	O.id="941"
APAPV	V.id="10066"
CPAP	C.id="669844"
PAO	O.id="55"
APCPT	T.id="2963"
VPTPC	C.id="789028"
AOAPA	O.id="237"
CPAPV	C.id="675121"
VPTP	V.id="10253"
APTPC	C.id="789028"
TPAO	O.id="1514"
CPTPA	T.id="4470"
TPCPA	C.id="739551"
VPAPC	A.id="870535"
AOAP	O.id="237"
OAPVP	O.id="941"
TPCPA	C.id="675121"
TPC	T.id="7504"
OAPT	O.id="1514"
OAPA	O.id="55"
TPVPC	T.id="4470"
TPCPT	C.id="789028"
PTPAO	O.id="941"
APTPV	V.id="598"
TPAOA	O.id="55"
TPAP	T.id="4470"
CPAO	A.id="223591"
PTPAO	O.id="55"
PTPC	C.id="644271"
AOAPC	C.id="645452"
VPCPA	V.id="2975"
CPTPV	C.id="789028"
APAOA	O.id="55"
APC	C.id="789028"
CPVP	V.id="10066"
VPCPA	C.id="641794"
PAO	O.id="55"
TPAOA	O.id="55"
APCPT	C.id="739551"
PAPVP	A.id="885769"
AOAPA	O.id="2846"
CPAPV	C.id="789028"
VPTPA	T.id="4470"
PVPAO	A.id="62261"
PAPVP	A.id="62261"
PVPT	T.id="7504"
AOAPT	O.id="237"
VPCPV	C.id="644271"
CPAP	C.id="690941"
PTPV	T.id="2963"
OAPA	O.id="55"
OAPVP	A.id="62261"
TPTPV	V.id="2975"
VPAO	O.id="55"
AOAP	O.id="237"
OAPV	O.id="55"
TPTPC	C.id="688857"
CPVPT	T.id="4470"
VPAOA	O.id="55"
VPC	V.id="10066"
CPV	C.id="669844"
TPAP	A.id="223591"
CPAOA	O.id="55"
CPTPV	T.id="2963"
OAPVP	O.id="941"
CPCPT	T.id="4470"
OAPAP	O.id="2846"
CPAOA	O.id="654"
TPAPV	A.id="62261"
CPAO	O.id="2846"
PAPAO	O.id="55"
CPAP	C.id="688857"
PCPAO	O.id="55"
PCPA	A.id="870535"
OAPVP	O.id="55"
OAPCP	O.id="654"
TPCP	C.id="688857"
TPAO	T.id="276"
OAPCP	A.id="62261"
CPTPA	C.id="669844"
CPTPA	T.id="7504"
OAPT	A.id="223591"
VPAPC	A.id="870535"
PCPAO	O.id="55"
OAP	A.id="885769"
VPAP	A.id="870535"
VPCPT	C.id="641794"
PAPC	C.id="789028"
PAO	O.id="55"
CPCPV	V.id="3278"
CPVP	V.id="598"
PTPAO	O.id="654"
OAP	O.id="941"
PTPV	V.id="10066"
APCPV	C.id="675121"
OAPC	C.id="789028"
PVPCP	V.id="10066"
APVPC	V.id="3278"
TPCPA	A.id="62261"
PAPAO	O.id="164"
PCPAO	C.id="669844"
OAPCP	O.id="559"
PCPAO	O.id="2846"
CPTPA	T.id="4470"
TPAOA	O.id="654"
TPAPV	V.id="2975"
APVPT	T.id="4470"
PVPC	V.id="10066"
PCPT	C.id="644271"
CPTPC	T.id="7504"
APCP	C.id="688857"
VPAOA	O.id="237"
PAO	O.id="654"
TPCP	T.id="2963"
VPTPV	T.id="7504"
TPCPT	C.id="690941"
VPAPC	C.id="644271"
PAPT	T.id="1298"
VPAOA	V.id="10066"
CPAOA	C.id="645452"
CPAO	O.id="164"
TPCPV	C.id="641794"
TPVPC	V.id="3249"
PAPC	C.id="644271"
TPVPA	T.id="7504"
CPAO	O.id="941"
TPAPV	V.id="10253"
APAO	O.id="237"
CPAPV	V.id="3278"
CPAOA	C.id="789028"
CPA	C.id="690941"
AOAP	O.id="55"
APAOA	O.id="237"
PCPAP	A.id="223591"
TPVPV	T.id="4470"
CPVPA	C.id="739551"
TPAPV	V.id="10066"
CPAPV	C.id="789028"
PTPC	C.id="789028"
VPCPT	V.id="10066"
PTPC	C.id="641794"
APTPV	V.id="10253"
OAPTP	O.id="941"
VPA	V.id="2975"
VPAO	A.id="870535"
PAOA	O.id="237"
CPV	C.id="675121"
APAOA	O.id="164"
VPAOA	O.id="55"
TPAPV	T.id="2963"
PCPAO	O.id="55"
VPCPA	V.id="3278"
AOA	O.id="55"
TPC	C.id="789028"
PAPVP	V.id="2975"
APVPC	V.id="2975"
APC	C.id="644271"
TPAPV	V.id="1903"
VPTP	V.id="10066"
CPAPV	V.id="2975"
TPVPV	T.id="4470"
TPVPC	T.id="4470"
CPTP	C.id="641794"
PVPA	A.id="62261"
PAPAO	O.id="55"
TPA	T.id="4470"
TPAOA	O.id="654"
PTPAO	O.id="55"
APVPC	V.id="3278"
AOAPC	O.id="2846"
PCPTP	C.id="739551"
PCPTP	C.id="690941"
VPTP	T.id="2963"
AOAPA	O.id="654"
CPTPT	C.id="645094"
VPAOA	O.id="55"
VPTPA	V.id="3278"
CPAO	O.id="164"
APVP	V.id="3278"
VPAOA	O.id="461"
APCPV	C.id="641794"
PAPCP	C.id="789028"
VPCPA	A.id="870535"
TPCPA	A.id="62261"
VPCPV	C.id="644271"
PAO	O.id="55"
TPCP	C.id="789028"
TPTPC	C.id="690941"
CPAOA	O.id="461"
OAPCP	O.id="237"
PVPA	A.id="870535"
TPAO	O.id="55"
VPAO	A.id="870535"
CPAP	C.id="641794"
TPCPA	C.id="731667"
VPC	V.id="10066"
CPVPC	V.id="3278"
AOAPC	C.id="641794"
AOAPV	O.id="941"
OAPC	O.id="55"
TPCPV	T.id="4470"
TPCP	T.id="2963"
AOAP	O.id="941"
CPAPV	C.id="739551"
OAPAP	O.id="2846"
TPCP	C.id="789028"
AOAP	O.id="941"
OAP	O.id="941"
PCPV	V.id="8812"
OAPCP	C.id="669844"
VPTPV	T.id="2963"
PVPT	V.id="3278"
PVPAO	A.id="62261"
VPT	V.id="2975"
VPAOA	O.id="461"
OAPVP	O.id="941"
CPT	C.id="669844"
PCPAO	C.id="641794"
PTPA	T.id="276"
CPTPT	C.id="669844"
AOAPA	O.id="1514"
VPC	C.id="644271"
PCPT	C.id="789028"
CPVPA	A.id="885769"
PVPCP	C.id="688857"
OAPT	A.id="573247"
TPC	T.id="4470"
CPAPV	C.id="690941"
VPCP	C.id="739551"
AOAPT	O.id="654"
TPVPV	T.id="4470"
TPVPA	T.id="4470"
PAO	O.id="2846"
PAOA	O.id="654"
CPAOA	O.id="55"
VPAPC	C.id="669844"
PAPC	C.id="789028"
TPAPC	C.id="644271"
APV	V.id="2975"
TPAOA	T.id="4470"
PCPT	T.id="2963"
OAPT	O.id="2846"
PTPAO	O.id="55"
OAPC	C.id="690941"
TPAO	O.id="164"
TPVP	T.id="7504"
PAPCP	C.id="641794"
CPTPA	C.id="645094"
CPAO	O.id="55"
APCP	A.id="223591"
TPTPC	C.id="669844"
TPAOA	O.id="55"
APCP	A.id="62261"
PCPAP	C.id="641794"
AOAPV	O.id="941"
PAPVP	V.id="2975"
PCPAO	O.id="55"
APC	A.id="223591"
VPAPA	V.id="10253"
PAPT	A.id="597526"
PTPA	T.id="4470"
CPVPV	C.id="645094"
OAPC	A.id="62261"
TPVPC	C.id="644271"
PAPVP	A.id="870535"
PVPT	T.id="2963"
TPVP	V.id="2975"
OAPCP	O.id="55"
PAPVP	V.id="10066"
CPAP	A.id="223591"
TPA	T.id="4470"
OAPV	O.id="941"
APV	V.id="1903"
VPTPV	T.id="7504"
VPC	C.id="641794"
VPAPC	C.id="675121"
CPAO	O.id="941"
TPVP	V.id="10245"
TPAOA	O.id="55"
PAPCP	C.id="690941"
VPCPA	V.id="10066"
TPVPA	V.id="3278"
PVPT	T.id="2963"
VPTPC	C.id="669844"
APVPC	C.id="644271"
VPAOA	O.id="55"
PAPVP	A.id="62261"
APVP	V.id="2975"
OAPT	O.id="237"
OAPAP	O.id="654"
PAPAO	O.id="237"
TPAPV	V.id="10066"
VPCPA	C.id="641794"
TPAPT	A.id="223591"
VPCPA	C.id="669844"
CPTP	T.id="2963"
PAPVP	A.id="223591"
OAPCP	C.id="789028"
CPTP	T.id="4470"
AOAPV	O.id="55"
OAPAP	O.id="461"
CPVPA	C.id="669844"
PVPC	C.id="739551"
PAO	O.id="55"
VPTP	T.id="7504"
VPTPT	V.id="3278"
TPTPV	V.id="2975"
